,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
8187,4.0,8188.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5113808,-85877.46702648008,59765.351365839306,146262.16449024263,11711.28101973759,-85877.46746728086,59765.351355018385,146262.16447524275,11711.28150977105,0.0,-1.0,-1.0
8188,4.0,8189.0,8181.0,11.0,0.51099891,-1.0,1.0,0.604405313269682,-85734.58868224791,64549.73393894783,146153.51584450615,11870.98311818343,-85727.21628744778,64553.50498533441,146150.8277967007,11871.787626532318,0.0,-1.0,-1.0
8189,4.0,8190.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5182373104859748,-85800.80117849153,64709.85096802955,146212.62489320373,11877.089750085637,-85800.85038183731,64709.833457897475,146212.69277973418,11877.120101201745,0.0,-1.0,-1.0
8190,4.0,8191.0,8181.0,11.0,0.51099891,-1.0,1.0,0.8383891707637483,-86271.08310553283,66523.44714744235,146645.02539966948,11941.22837851696,-86291.58621130537,66510.11990348302,146603.3942498984,11945.953362423017,0.0,-1.0,-1.0
8191,4.0,8192.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5242325725373894,-85888.87479809368,66101.66773045997,146900.68352615263,11962.041873151562,-85888.83538937195,66101.81929265171,146900.96326730942,11962.130124458437,0.0,-1.0,-1.0
8192,4.0,8193.0,8181.0,11.0,0.51099891,-1.0,1.0,0.51136916,-85888.87479809368,66101.66773045997,146900.68352615263,11962.041873151562,-85888.87435049769,66101.66739921209,146900.68375628185,11962.0426046339,0.0,-1.0,-1.0
8193,4.0,8194.0,8181.0,11.0,0.51099891,-1.0,1.0,0.519424130968737,-85781.7246846767,66015.61546515877,146882.30986206356,11966.666728288948,-85781.63559285151,66015.63564399873,146882.331730837,11966.692261592621,0.0,-1.0,-1.0
8194,4.0,8195.0,8181.0,11.0,0.51099891,-1.0,1.0,0.51150789,-85781.7246846767,66015.61546515877,146882.30986206356,11966.666728288948,-85781.72516506283,66015.61617572699,146882.30983041486,11966.667705449625,0.0,-1.0,-1.0
8195,4.0,8196.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5240775289242062,-84582.92780657255,62235.44961618844,146533.5017521189,12099.45890418002,-84582.91055338037,62235.211395446255,146533.3814952409,12099.515546409182,0.0,-1.0,-1.0
8196,4.0,8197.0,8181.0,11.0,0.51099891,-1.0,1.0,0.51147773,-84582.92780657255,62235.44961618844,146533.5017521189,12099.45890418002,-84582.92831224135,62235.45022582782,146533.50194464967,12099.45953296625,0.0,-1.0,-1.0
8197,4.0,8198.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5249123745028575,-78409.01426237896,48785.62309780618,155911.25596729715,12683.86978258103,-78408.90818389447,48785.561403241445,155911.56566568796,12683.937459242303,0.0,-1.0,-1.0
8198,4.0,8199.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5270505679616487,-79045.54143981442,42016.785237350465,155095.7073872617,12912.275838644926,-79045.53463893312,42016.63299193539,155095.73997843364,12912.33970084014,0.0,-1.0,-1.0
8199,4.0,8200.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5173911153250548,-79079.04020830433,42000.50338281874,155064.95239361067,12913.887038136936,-79079.0490489401,42000.5404788023,155064.88481492587,12913.914328177798,0.0,-1.0,-1.0
8200,4.0,8201.0,8181.0,11.0,0.51099891,-1.0,1.0,0.51136916,-79079.04020830433,42000.50338281874,155064.95239361067,12913.887038136936,-79079.04040822956,42000.50358720823,155064.95289269064,12913.887542406172,0.0,-1.0,-1.0
8201,4.0,8202.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5214936164531544,-79299.00308386904,39661.7934884651,155024.00467793387,12992.254189065374,-79299.11764361153,39661.77397874697,155024.07051667836,12992.285753466724,0.0,-1.0,-1.0
8202,4.0,8203.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5140440265998848,-57084.22522097141,21716.14511069074,146939.16361453928,13982.27518058037,-57084.22284772325,21716.146810105067,146939.16261885728,13982.28500620596,0.0,-1.0,-1.0
8203,4.0,8204.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5201902382340184,-56422.84894484757,20848.136865137476,147181.28841775103,14019.561041885685,-56422.888228423835,20848.06093200165,147181.24062817328,14019.603501412645,0.0,-1.0,-1.0
8204,4.0,8205.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5386751524263734,-55957.57340284027,17211.859975870735,157209.05507125618,14375.702374567572,-55957.27417954659,17211.339814933082,157209.35944413522,14375.86642387732,0.0,-1.0,-1.0
8205,4.0,8206.0,8181.0,11.0,0.51099891,-1.0,1.0,0.51136918,-55957.57340284027,17211.859975870735,157209.05507125618,14375.702374567572,-55957.57390155368,17211.860160091404,157209.05560747912,14375.703433229133,0.0,-1.0,-1.0
8206,4.0,8207.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5162413227296877,-60913.58461836019,17920.38813952126,154403.2583576679,14567.136068672047,-60913.59754473083,17920.40177120528,154403.23942446863,14567.155885941203,0.0,-1.0,-1.0
8207,4.0,8208.0,8181.0,11.0,0.51099891,-1.0,1.0,0.511768267552068,-62014.0391809031,21614.618675707075,155044.95083356916,14697.482865092137,-62014.04031013876,21614.618038162815,155044.95197013504,14697.484499825538,0.0,-1.0,-1.0
8208,4.0,8209.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5214499418508721,-61188.68617421914,31045.469645049576,154098.16659015085,15014.839885854599,-61188.719950869636,31045.580369302457,154098.1556736566,15014.886103921346,0.0,-1.0,-1.0
8209,4.0,8210.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5144594430923966,-60355.47924733938,29050.421257218706,154123.45783484197,15086.962980764332,-60355.45885595067,29050.418697187088,154123.45717855633,15086.975222080075,0.0,-1.0,-1.0
8210,4.0,8211.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5556267389079979,-60799.609020127624,28644.997230188485,154514.11857637824,15110.882938822431,-60798.994164550095,28643.9295636318,154515.45893033737,15111.144837101405,0.0,-1.0,-1.0
8211,4.0,8212.0,8181.0,11.0,0.51099891,-1.0,1.0,0.5114927699999999,-60799.609020127624,28644.997230188485,154514.11857637824,15110.882938822431,-60799.608921408384,28644.99773938579,154514.11909087648,15110.883523908045,0.0,-1.0,-1.0
8212,4.0,8213.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5127189154248839,-60799.49368386017,28644.843629831244,154514.64787432237,15110.9317370166,-60799.49624328653,28644.844069043196,154514.6480752788,15110.936928778874,0.0,-1.0,-1.0
8213,4.0,8214.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5148395090682921,-60799.45011121114,28644.759064739337,154514.76042797088,15110.944841404586,-60799.4495095988,28644.735947921243,154514.73266734436,15110.958032718778,0.0,-1.0,-1.0
8214,4.0,8215.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5137152369170078,-60799.41587083413,28644.697966240736,154514.83820318498,15110.954643557036,-60799.420537562095,28644.690711052623,154514.83673529758,15110.962441959331,0.0,-1.0,-1.0
8215,4.0,8216.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5124618432798818,-60799.07895863982,28644.420773711598,154515.07270640734,15111.009878384104,-60799.07678088846,28644.421060189674,154515.0694027269,15111.01589105673,0.0,-1.0,-1.0
8216,4.0,8217.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5122840516524535,-60799.107589068066,28644.283589745,154515.20396428352,15111.031910249303,-60799.11041612101,28644.286875009147,154515.2040408168,15111.035462774315,0.0,-1.0,-1.0
8217,4.0,8218.0,8211.0,11.0,0.51099891,-1.0,1.0,0.5124623504752139,-60798.995933619735,28644.02040702146,154515.51152326344,15111.10599062752,-60798.99365196451,28644.020963297226,154515.51595391452,15111.109113607059,0.0,-1.0,-1.0
8218,4.0,8219.0,8205.0,11.0,0.51099891,-1.0,1.0,0.5150998073478864,-55957.398969618764,17211.414419711942,157209.27600223286,14375.766221633492,-55957.38985560407,17211.428337831567,157209.30500892064,14375.784815695426,0.0,-1.0,-1.0
8219,4.0,8220.0,8205.0,11.0,0.51099891,-1.0,1.0,0.5131380889196193,-55957.25820055399,17211.33465119527,157209.34383709813,14375.849769165758,-55957.267522382215,17211.334028470475,157209.34407272388,14375.854630458054,0.0,-1.0,-1.0
8220,4.0,8221.0,8199.0,11.0,0.51099891,-1.0,1.0,0.5122574672839696,-79045.46220046378,42016.641415602,155095.74838113037,12912.314857063207,-79045.46055591016,42016.64319635725,155095.74652822816,12912.31764498817,0.0,-1.0,-1.0
8221,4.0,8222.0,8198.0,11.0,0.51099891,-1.0,1.0,0.5126392586998296,-78408.93952503374,48785.571124224254,155911.5484897899,12683.919352930108,-78408.94048045904,48785.577583203296,155911.546426652,12683.92646584285,0.0,-1.0,-1.0
8222,4.0,8223.0,8194.0,11.0,0.51099891,-1.0,1.0,0.5133646107775848,-85781.66004948193,66015.63114932035,146882.3348748377,11966.68281666653,-85781.6585484613,66015.62444959741,146882.34014836088,11966.68881008881,0.0,-1.0,-1.0
8223,4.0,8224.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5192604445791011,-86272.90328587513,66526.68293895123,146645.22544039774,11941.384812602431,-86272.85706066714,66526.67132842673,146645.3113501189,11941.418508806051,0.0,-1.0,-1.0
8224,4.0,8225.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5134856708065293,-86273.5104144653,66527.30727708837,146645.1297783138,11941.422106253298,-86273.50491872028,66527.30794461168,146645.14019650285,11941.427667569254,0.0,-1.0,-1.0
8225,4.0,8226.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5123414882771261,-86279.87251353261,66533.53323970687,146643.44978088228,11941.808888619993,-86279.87114740313,66533.53731785809,146643.44923684388,11941.815227935767,0.0,-1.0,-1.0
8226,4.0,8227.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5120303733842493,-86281.24194510169,66533.130831719,146642.68208764103,11941.87921067005,-86281.24161638798,66533.13166925524,146642.67953508993,11941.881541812698,0.0,-1.0,-1.0
8227,4.0,8228.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5120164378876172,-86282.47823242426,66532.74579370904,146641.89370585556,11941.945166946998,-86282.47745492111,66532.74814391744,146641.89439090635,11941.94705465608,0.0,-1.0,-1.0
8228,4.0,8229.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5128254524490558,-86286.09444861932,66531.61015323752,146639.96430774755,11942.13111461659,-86286.09759215356,66531.6115475402,146639.96669838682,11942.132806162592,0.0,-1.0,-1.0
8229,4.0,8230.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5122177381798176,-86289.37177022363,66527.32151939391,146635.18433823716,11942.449496136254,-86289.3688330357,66527.32259275056,146635.18150199114,11942.453018103171,0.0,-1.0,-1.0
8230,4.0,8231.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5137262492892065,-86289.22482893206,66527.11290605953,146634.9878453736,11942.46399775756,-86289.2249382182,66527.11209397744,146634.979160773,11942.472282815143,0.0,-1.0,-1.0
8231,4.0,8232.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5127881920647933,-86287.96270328294,66525.39983056943,146633.96091816688,11942.570778610354,-86287.96474934915,66525.3970444949,146633.95410639266,11942.574438247779,0.0,-1.0,-1.0
8232,4.0,8233.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5120580389054861,-86283.49177652548,66518.27527650692,146632.8672461332,11942.957974489744,-86283.48892035076,66518.27560269038,146632.86578476054,11942.959979923451,0.0,-1.0,-1.0
8233,4.0,8234.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5123231491424896,-86282.94048263626,66517.52133970926,146632.49064576894,11943.004951294793,-86282.93821038074,66517.52199885108,146632.49205865088,11943.006266141543,0.0,-1.0,-1.0
8234,4.0,8235.0,8191.0,11.0,0.51099891,-1.0,1.0,0.512413653131995,-86282.61408161328,66516.94481719767,146632.2616067079,11943.037807264556,-86282.61034860573,66516.94952175506,146632.25780146391,11943.041606127228,0.0,-1.0,-1.0
8235,4.0,8236.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5122992677923397,-86281.73269540034,66505.77226552383,146618.4712822742,11944.14855167757,-86281.72683725176,66505.77257599702,146618.46783588186,11944.15275807716,0.0,-1.0,-1.0
8236,4.0,8237.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5130875690760508,-86290.22802192348,66507.97263934389,146614.38351675693,11944.66266666312,-86290.23179531767,66507.97805302205,146614.3844916846,11944.665868487764,0.0,-1.0,-1.0
8237,4.0,8238.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5125435871731608,-86294.47393542636,66506.72895637804,146608.02728208544,11945.138192107754,-86294.48189114952,66506.72803973807,146608.02570379962,11945.143176718346,0.0,-1.0,-1.0
8238,4.0,8239.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5120023582714385,-86294.68729021598,66506.69895032037,146606.9986356848,11945.204907161708,-86294.68885974886,66506.70106376117,146607.0003834104,11945.207412171963,0.0,-1.0,-1.0
8239,4.0,8240.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5120631718939143,-86295.00259563686,66506.45072676933,146605.0268061816,11945.33560769531,-86295.0075376457,66506.4527369732,146605.02614565415,11945.339155928135,0.0,-1.0,-1.0
8240,4.0,8241.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5125205560234489,-86294.64477366871,66506.89353194443,146604.7281630945,11945.380000904599,-86294.64062922209,66506.89261246056,146604.72887347336,11945.382428462819,0.0,-1.0,-1.0
8241,4.0,8242.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5121737376233509,-86293.68381717861,66508.36114440115,146604.31562044012,11945.513939641749,-86293.68276429457,66508.36219789335,146604.31685975596,11945.515722892573,0.0,-1.0,-1.0
8242,4.0,8243.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5127404621416214,-86293.61533504448,66508.50172581653,146603.93271396073,11945.544604955623,-86293.62040687085,66508.49519593037,146603.9340531787,11945.55028159858,0.0,-1.0,-1.0
8243,4.0,8244.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5151743904548696,-86293.43699091744,66508.97516980376,146603.40614808892,11945.600030856904,-86293.44580779273,66508.98796680575,146603.4052467923,11945.614397104733,0.0,-1.0,-1.0
8244,4.0,8245.0,8191.0,11.0,0.51099891,-1.0,1.0,0.512369623947213,-86292.84807575171,66509.4108374776,146602.91971382534,11945.672123965882,-86292.84764969294,66509.40511058827,146602.91922707835,11945.675859967776,0.0,-1.0,-1.0
8245,4.0,8246.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5121783012324238,-86292.80388707596,66509.44010075009,146602.8917147172,11945.677377512071,-86292.80575205668,66509.44017078483,146602.89131348435,11945.678946425887,0.0,-1.0,-1.0
8246,4.0,8247.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5137386664731131,-86292.5755370108,66509.5547873595,146602.78908240361,11945.70200460803,-86292.57974626395,66509.54087635173,146602.7920573097,11945.71120965374,0.0,-1.0,-1.0
8247,4.0,8248.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5123094149782447,-86292.051243419,66510.13826736307,146602.7081754156,11945.780798511834,-86292.05037707507,66510.13788135516,146602.70500963106,11945.78334544009,0.0,-1.0,-1.0
8248,4.0,8249.0,8191.0,11.0,0.51099891,-1.0,1.0,0.5133546905440299,-86291.64555152942,66510.0865505285,146603.3814157353,11945.928026914245,-86291.64744679461,66510.08763635292,146603.37438948458,11945.93554976145,0.0,-1.0,-1.0
8249,4.0,8250.0,8189.0,11.0,0.51099891,-1.0,1.0,0.5121018087174005,-85732.64804346785,64551.84448854781,146151.48296908065,11871.205727309638,-85732.64980734332,64551.84762186128,146151.4805941429,11871.208277249178,0.0,-1.0,-1.0
8250,4.0,8251.0,8189.0,11.0,0.51099891,-1.0,1.0,0.5172086270250061,-85731.05564150607,64551.960088483174,146149.8392482227,11871.35998813828,-85731.04583959735,64551.891912927655,146149.80190103807,11871.385993562046,0.0,-1.0,-1.0
8251,4.0,8252.0,8189.0,11.0,0.51099891,-1.0,1.0,0.5134573651809855,-85730.03630951312,64552.16695008613,146149.8938943698,11871.4365339822,-85730.03783520298,64552.16540450449,146149.90856653865,11871.445020630474,0.0,-1.0,-1.0
8252,4.0,8253.0,8189.0,11.0,0.51099891,-1.0,1.0,0.5126368235693156,-85727.51286911345,64553.496631528935,146151.01678680765,11871.69807579997,-85727.51488149406,64553.50720685334,146151.02000356925,11871.703639916801,0.0,-1.0,-1.0
8253,4.0,8254.0,8189.0,11.0,0.51099891,-1.0,1.0,0.5251600444607156,-85727.31383333498,64553.49612912107,146150.89135275283,11871.721801634307,-85727.12462944396,64553.446156819795,146151.12331053853,11871.794850634864,0.0,-1.0,-1.0
8254,4.0,8255.0,8254.0,11.0,0.51099891,-1.0,1.0,0.5131520752519845,-85727.22043283847,64553.507688532954,146150.9702508101,11871.739728538638,-85727.21764222822,64553.50910027015,146150.9647844959,11871.743415905024,0.0,-1.0,-1.0
8255,4.0,8256.0,8254.0,11.0,0.51099891,-1.0,1.0,0.5127525666994331,-85727.19113930015,64553.46696303928,146151.0443792721,11871.755084657176,-85727.18324540628,64553.46588815226,146151.03811453911,11871.760884507295,0.0,-1.0,-1.0
8256,4.0,8257.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5130350102351265,-85874.59089018274,59765.38922149544,146260.04901719646,11711.505640528601,-85874.58270265894,59765.39215380301,146260.05413047248,11711.510747967755,0.0,-1.0,-1.0
8257,4.0,8258.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5120020021083602,-85874.41902373472,59765.64746299117,146259.51687793946,11711.54655866486,-85874.41681184099,59765.64619496059,146259.51834750496,11711.54954179582,0.0,-1.0,-1.0
8258,4.0,8259.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5130155575669215,-85873.61607948338,59766.411488690224,146258.23184207626,11711.661575859142,-85873.61414024596,59766.41185156623,146258.2319846415,11711.6662945696,0.0,-1.0,-1.0
8259,4.0,8260.0,8187.0,11.0,0.51099891,-1.0,1.0,0.513885681736564,-85871.2333822126,59766.4559867137,146257.27310833306,11711.863923369046,-85871.23294054225,59766.44495488203,146257.27408493304,11711.873076612363,0.0,-1.0,-1.0
8260,4.0,8261.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5122955925995966,-85870.17153369014,59765.79987974467,146257.8325391836,11711.979545905955,-85870.16712425595,59765.79909992682,146257.83325787933,11711.98247835117,0.0,-1.0,-1.0
8261,4.0,8262.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5120181907150293,-85869.87570895594,59764.76518408929,146259.6752463838,11712.263413897079,-85869.87545138938,59764.76483551478,146259.6728295852,11712.26514484206,0.0,-1.0,-1.0
8262,4.0,8263.0,8187.0,11.0,0.51099891,-1.0,1.0,0.5119949781811782,-85869.90686970102,59764.82402155282,146259.69917200116,11712.29239040096,-85869.9057434786,59764.82629043489,146259.6957730734,11712.29581684588,0.0,-1.0,-1.0
8263,4.0,8264.0,8180.0,11.0,0.51099891,-1.0,1.0,2.2328451315215205,-87566.99046694284,55324.83199713016,148570.67391430464,11547.486811149402,-87046.50252069847,55562.50515330765,148441.75523384582,11579.550346156215,0.0,-1.0,-1.0
8264,4.0,8265.0,8180.0,11.0,0.51099891,-1.0,1.0,3.3192424928840767,-69899.35987602247,100888.03328165397,159278.5766333241,13216.244226539126,-69745.12902863804,101524.72502379822,159834.929012084,13253.153240300511,0.0,-1.0,-1.0
8265,4.0,8266.0,8180.0,11.0,0.51099891,-1.0,1.0,0.8909646035378465,-44197.483755173474,96856.410641656,173234.28309145189,14201.022471712815,-44136.10712858519,96821.0566838834,173269.5411496677,14205.66530096039,0.0,-1.0,-1.0
8266,4.0,8267.0,8180.0,11.0,0.51099891,-1.0,1.0,0.6016262745569002,-46504.55351467691,106275.81976737114,167062.95406240373,14584.451665819477,-46507.674836353006,106280.88803703843,167061.60180471462,14585.125476910722,0.0,-1.0,-1.0
8267,4.0,8268.0,8180.0,11.0,0.51099891,-1.0,1.0,0.5366888086524677,-46846.85048640022,103764.98679377277,170576.22907541707,14728.945189721486,-46847.24218969799,103764.30268035101,170576.33291758617,14729.083286528818,0.0,-1.0,-1.0
8268,4.0,8269.0,8180.0,11.0,0.51099891,-1.0,1.0,0.5311594324245986,-43822.19199955722,114775.2102326677,176618.27703520603,15159.849999777582,-43821.96368821274,114775.24636794522,176618.68668419946,15159.942037628896,0.0,-1.0,-1.0
8269,4.0,8270.0,8180.0,11.0,0.51099891,-1.0,1.0,0.5185704113285182,-44185.8206172914,114747.03057701688,176193.27665093399,15178.530934969256,-44185.904657773106,114747.05195655774,176193.28585008002,15178.562201791483,0.0,-1.0,-1.0
8270,4.0,8271.0,8180.0,11.0,0.51099891,-1.0,1.0,0.51147773,-44185.8206172914,114747.03057701688,176193.27665093399,15178.530934969256,-44185.820184392,114747.03038941303,176193.27728828485,15178.531549759404,0.0,-1.0,-1.0
