,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
1808,6.0,1809.0,1594.0,11.0,0.51099891,-1.0,2.0,0.51104829,132.9608121652513,380.678733069245,146.07788515020798,167.31236719415438,132.96081215385328,380.67873305084925,146.07788507748276,167.31236730223011,0.0,332.0,951.0
1809,6.0,1810.0,1594.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,132.9608121652513,380.678733069245,146.07788515020798,167.31236719415438,132.96081213359076,380.67873309076094,146.07788514174035,167.3123673022198,0.0,332.0,951.0
1810,6.0,1811.0,1594.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,132.9608121652513,380.678733069245,146.07788515020798,167.31236719415438,132.96081229363793,380.678733343817,146.0778853263352,167.31236759878774,0.0,332.0,951.0
1811,6.0,1812.0,1594.0,11.0,0.51099891,-1.0,1.0,0.51121714,132.9608121652513,380.678733069245,146.07788515020798,167.31236719415438,132.96081220803137,380.6787327179255,146.0778852218679,167.31236760642219,0.0,332.0,951.0
1812,6.0,1813.0,1593.0,11.0,0.51099891,-1.0,1.0,0.5194190935280101,117.33229297721705,381.3095243913249,144.03766987580016,165.99290639695425,117.33228066982397,381.30951779236887,144.03771591985245,165.9929162960808,0.0,293.0,953.0
1813,6.0,1814.0,1593.0,11.0,0.51099891,-1.0,1.0,0.5622825977413559,117.63799431716734,381.13438749853594,143.8288920646788,166.00656683080962,117.63927666737519,381.1338406422606,143.82888024707162,166.00677519900742,0.0,294.0,952.0
1814,6.0,1815.0,1593.0,11.0,0.51099891,-1.0,1.0,0.51368233,117.63799431716734,381.13438749853594,143.8288920646788,166.00656683080962,117.6380025628785,381.13438660414306,143.82889474016753,166.00657014064075,0.0,294.0,952.0
1815,6.0,1816.0,1593.0,11.0,0.51099891,-1.0,1.0,0.51121714,117.63799431716734,381.13438749853594,143.8288920646788,166.00656683080962,117.63799449362473,381.13438766031106,143.82889179434144,166.00656724307743,0.0,294.0,952.0
1816,6.0,1817.0,1593.0,11.0,0.51099891,-1.0,1.0,0.51121695,117.63799431716734,381.13438749853594,143.8288920646788,166.00656683080962,117.63799431928176,381.1343878353298,143.82889219403927,166.00656724290565,0.0,294.0,952.0
1817,6.0,1818.0,1592.0,11.0,0.51099891,-1.0,1.0,0.5521546156045396,117.46819568166822,381.08695269485764,144.66132795224104,166.01510712813854,117.46852240732055,381.0874052718551,144.6623327243634,166.01524366067537,0.0,293.0,952.0
1818,6.0,1819.0,1592.0,11.0,0.51099891,-1.0,1.0,0.801771108025866,117.33976689819754,380.76488865400506,145.04288582272986,166.03230447165245,117.32917805153822,380.7441021829742,145.0443586657911,166.0354656742471,0.0,293.0,951.0
1819,6.0,1820.0,1592.0,11.0,0.51099891,-1.0,1.0,0.5416236362293801,117.56686518688521,381.51331087688004,143.9436341747332,166.07730551512188,117.5669724437867,381.5129051257883,143.94320157609997,166.07738423421017,0.0,293.0,953.0
1820,6.0,1821.0,1592.0,11.0,0.51099891,-1.0,1.0,0.5127578631585492,119.51956221729108,385.65632384100934,145.46021206626256,166.2382397019875,119.51955814781088,385.6563260662573,145.46020929463768,166.2382419033408,0.0,298.0,964.0
1821,6.0,1822.0,1592.0,11.0,0.51099891,-1.0,1.0,0.51121929,119.51956221729108,385.65632384100934,145.46021206626256,166.2382397019875,119.51956228022053,385.65632409765516,145.46021228299261,166.23824009185697,0.0,298.0,964.0
1822,6.0,1823.0,1592.0,11.0,0.51099891,-1.0,1.0,0.6391133860333005,121.31172625272174,387.71452025594016,146.73933175620402,166.33877578522498,121.30960016696727,387.7164359058744,146.72888315856434,166.3397021240326,0.0,303.0,969.0
1823,6.0,1824.0,1592.0,11.0,0.51099891,-1.0,1.0,0.51361599,121.31172625272174,387.71452025594016,146.73933175620402,166.33877578522498,121.31173609656562,387.71451922004223,146.7393306670803,166.33877911557863,0.0,303.0,969.0
1824,6.0,1825.0,1592.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,121.31172625272174,387.71452025594016,146.73933175620402,166.33877578522498,121.31172625692997,387.7145203223511,146.73933176919917,166.3387758932904,0.0,303.0,969.0
1825,6.0,1826.0,1592.0,11.0,0.51099891,-1.0,1.0,0.51121714,121.31172625272174,387.71452025594016,146.73933175620402,166.33877578522498,121.31172629702989,387.7145199310275,146.73933173906315,166.3387761799333,0.0,303.0,969.0
1826,6.0,1827.0,1592.0,11.0,0.51099891,-1.0,1.0,0.51121714,121.31172625272174,387.71452025594016,146.73933175620402,166.33877578522498,121.31172646306277,387.7145203604916,146.73933189243442,166.33877612982923,0.0,303.0,969.0
1827,6.0,1828.0,1583.0,22.0,0.0,0.0,4.0,0.011077257991742629,111.58335040098143,384.90163463986283,150.3781542290216,11.751755806447962,111.59045240228674,384.89529769757297,150.3790557765331,11.75207471892777,0.0,278.0,962.0
1828,6.0,1829.0,1828.0,11.0,0.51099891,-1.0,1.0,0.5188985679917426,111.59045240228674,384.89529769757297,150.3790557765331,11.75207471892777,111.59040655955684,384.89527233211925,150.37908295322288,11.752086361488933,0.0,278.0,962.0
1829,6.0,1830.0,1828.0,11.0,0.51099891,-1.0,1.0,0.51391499,111.59045240228674,384.89529769757297,150.3790557765331,11.75207471892777,111.59046002363664,384.89529116713254,150.37905981453855,11.752078226729918,0.0,278.0,962.0
1830,6.0,1831.0,1828.0,11.0,0.51099891,-1.0,2.0,0.51121714,111.59045240228674,384.89529769757297,150.3790557765331,11.75207471892777,111.59045250688266,384.8952977011288,150.37905578961693,11.752074839345166,0.0,278.0,962.0
1831,6.0,1832.0,35.0,2112.0,939.5653600000002,0.0,16.0,1010.2999656105338,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,190.07145994510884,430.18292765007493,171.75888651713365,11.21710361932759,0.0,475.0,1075.0
1832,6.0,1833.0,35.0,2112.0,939.5653600000003,0.0,16.0,942.3398173683848,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,157.3629979807661,439.71984024649663,158.10909183974465,10.20112891868111,0.0,393.0,1099.0
1833,6.0,1834.0,35.0,2112.0,939.5653600000002,0.0,16.0,941.9794953771964,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,150.35814276681802,442.453828244943,189.04018043216868,22.824122482752756,0.0,375.0,1106.0
1834,6.0,1835.0,35.0,22.0,0.0,0.0,4.0,0.7779437415253452,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,0.0,420.0,1122.0
1835,6.0,1836.0,35.0,22.0,0.0,0.0,4.0,0.19548983401926398,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,153.22025430792849,430.88124789499386,171.38590498473647,8.425796846059589,0.0,383.0,1077.0
1836,6.0,1837.0,35.0,1000020040.0,3727.379,2.0,6.0,3734.2086201691286,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,154.85674711174403,439.0248924459714,162.92105684402708,7.824883737255068,0.0,387.0,1097.0
1837,6.0,1838.0,35.0,1000020040.0,3727.379,2.0,6.0,3733.0856328983937,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,154.8551183487382,439.0290223987152,162.91975889861263,7.823700800393987,0.0,387.0,1097.0
1838,6.0,1839.0,35.0,1000140300.0,27913.241816998292,14.0,8.0,27921.355464117478,154.8537430909298,439.0302613302332,162.92491580532402,7.819911097450409,154.85353244890854,439.0310060128883,162.9252759522345,7.822286206737141,1.0,387.0,1097.0
1839,6.0,1840.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5519040293622997,155.08169199288722,438.9372826691932,163.1189454472804,7.830366788136859,155.08125842421038,438.93700083610076,163.1199531517149,7.83049649953598,0.0,387.0,1097.0
1840,6.0,1841.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5499650396986091,156.5783448753926,436.42676349197427,161.72974548006627,7.938312545878348,156.57860826095094,436.4269169967474,161.72878694068066,7.938438812120686,0.0,391.0,1091.0
1841,6.0,1842.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5229180167935464,154.5932678668877,431.7705764954164,170.4956904257138,8.275958505194403,154.59333480816622,431.77061912352093,170.49578554489028,8.275978057158753,0.0,386.0,1079.0
1842,6.0,1843.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,154.5932678668877,431.7705764954164,170.4956904257138,8.275958505194403,154.59326767236522,431.7705763219582,170.4956906408866,8.2759589033064,0.0,386.0,1079.0
1843,6.0,1844.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5194954896402271,153.71869832139072,430.9025874908187,170.43883520187384,8.317103461489255,153.71869157012625,430.9026105724999,170.43887617424144,8.317114089168042,0.0,384.0,1077.0
1844,6.0,1845.0,1836.0,11.0,0.51099891,-1.0,1.0,0.51121929,153.71869832139072,430.9025874908187,170.43883520187384,8.317103461489255,153.71869831641567,430.9025871972914,170.43883498568303,8.317103875704655,0.0,384.0,1077.0
1845,6.0,1846.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5254245097653027,153.28629357925018,431.03712629633765,170.5374813999536,8.33256319916983,153.28617142048046,431.0371421384425,170.537446323295,8.332583333870355,0.0,383.0,1077.0
1846,6.0,1847.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5291707445606019,153.6791844751137,431.1768343233769,172.2557420192736,8.391541832114118,153.6791033082807,431.17701455469967,172.2556367604284,8.391571894791747,0.0,384.0,1077.0
1847,6.0,1848.0,1836.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,153.6791844751137,431.1768343233769,172.2557420192736,8.391541832114118,153.67918440995896,431.17683446576,172.25574186496874,8.391541940179525,0.0,384.0,1077.0
1848,6.0,1849.0,1836.0,11.0,0.51099891,-1.0,1.0,0.51121695,153.6791844751137,431.1768343233769,172.2557420192736,8.391541832114118,153.67918481168468,431.17683421849216,172.25574194254105,8.391542244210148,0.0,384.0,1077.0
1849,6.0,1850.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5695277241986769,153.22025430792849,430.88124789499386,171.38590498473647,8.425796846059589,153.22082803241602,430.8793743110062,171.38637805011885,8.425975264253218,0.0,383.0,1077.0
1850,6.0,1851.0,1836.0,11.0,0.51099891,-1.0,1.0,0.51367999,153.22025430792849,430.88124789499386,171.38590498473647,8.425796846059589,153.22026313441418,430.8812464828137,171.38591041314933,8.42580027494836,0.0,383.0,1077.0
1851,6.0,1852.0,1836.0,11.0,0.51099891,-1.0,1.0,0.5112048,153.22025430792849,430.88124789499386,171.38590498473647,8.425796846059589,153.2202545105943,430.88124812964804,171.38590484480946,8.42579724591208,0.0,383.0,1077.0
1852,6.0,1853.0,1836.0,11.0,0.51099891,-1.0,1.0,0.51121714,153.22025430792849,430.88124789499386,171.38590498473647,8.425796846059589,153.2202541338614,430.88124767697536,171.38590479979376,8.425797239581065,0.0,383.0,1077.0
1853,6.0,1854.0,1835.0,11.0,0.51099891,-1.0,1.0,0.8735563428747515,156.27391121197547,438.3015790609321,160.80882144790468,7.9083257872482555,156.27543246009702,438.2794567386436,160.80461582242793,7.912312126996234,0.0,390.0,1095.0
1854,6.0,1855.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51368233,156.27391121197547,438.3015790609321,160.80882144790468,7.9083257872482555,156.2739021567134,438.3015777587294,160.80882552877853,7.90832914214963,0.0,390.0,1095.0
1855,6.0,1856.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51121695,156.27391121197547,438.3015790609321,160.80882144790468,7.9083257872482555,156.27391151826845,438.3015789560997,160.80882147645005,7.908326176223291,0.0,390.0,1095.0
1856,6.0,1857.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51121695,156.27391121197547,438.3015790609321,160.80882144790468,7.9083257872482555,156.27391133451857,438.3015787507905,160.8088213746808,7.908326187618644,0.0,390.0,1095.0
1857,6.0,1858.0,1835.0,11.0,0.51099891,-1.0,2.0,0.5110820359011305,162.24897998891828,445.4973829524112,156.47266659646155,8.252209629286254,162.24898001636603,445.4973830059795,156.47266650922057,8.252209737367355,0.0,405.0,1113.0
1858,6.0,1859.0,1835.0,11.0,0.51099891,-1.0,1.0,0.7590429731196469,167.20816211861722,451.5838157440083,152.6178853763803,8.543954271547543,167.20551413885818,451.5645294120103,152.62703249704813,8.545690585084724,0.0,418.0,1128.0
1859,6.0,1860.0,1835.0,11.0,0.51099891,-1.0,1.0,0.5112048,167.20816211861722,451.5838157440083,152.6178853763803,8.543954271547543,167.20816190374074,451.583815923597,152.61788557154554,8.54395467276146,0.0,418.0,1128.0
1860,6.0,1861.0,1835.0,11.0,0.51099891,-1.0,1.0,0.5388360162621467,166.40071808785146,449.7732321700986,153.54692058487498,8.616983368498403,166.4003617456646,449.7728357503449,153.54679094333952,8.617046797330943,0.0,416.0,1124.0
1861,6.0,1862.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51121929,166.40071808785146,449.7732321700986,153.54692058487498,8.616983368498403,166.4007178936809,449.7732318618996,153.54692060012763,8.616983782713802,0.0,416.0,1124.0
1862,6.0,1863.0,1835.0,11.0,0.51099891,-1.0,1.0,0.6435522433676693,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.21395943929542,449.0121036657485,156.93801867777478,8.748452849862447,0.0,420.0,1122.0
1863,6.0,1864.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51354965,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.21141150746388,449.0187637447075,156.93028317727115,8.747439774828893,0.0,420.0,1122.0
1864,6.0,1865.0,1835.0,11.0,0.51099891,-1.0,2.0,0.51105082,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.21141606302206,449.0187607298711,156.93029092444715,8.747436675306531,0.0,420.0,1122.0
1865,6.0,1866.0,1835.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.21141606538362,449.0187606855117,156.9302908787135,8.747436675295788,0.0,420.0,1122.0
1866,6.0,1867.0,1835.0,11.0,0.51099891,-1.0,2.0,0.51121714,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.21141609295586,449.018760777659,156.93029094596727,8.747436687647777,0.0,420.0,1122.0
1867,6.0,1868.0,1835.0,11.0,0.51099891,-1.0,1.0,0.51121714,168.21141603625637,449.0187607021182,156.93029089903231,8.74743656723038,168.2114157809361,449.01876051308574,156.93029085323795,8.747436975891302,0.0,420.0,1122.0
1868,6.0,1869.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.59821068045,154.6139974914739,439.8440571475555,163.56857204686295,8.316384361909323,154.6140021376739,439.8440629383105,163.56857275228776,8.316522304254915,1.0,386.0,1099.0
1869,6.0,1870.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.55135720771,154.56206959819838,439.84350629344806,163.599870771233,8.345011660969293,154.56206915430207,439.84350637799287,163.59987033459208,8.345036121903178,1.0,386.0,1099.0
1870,6.0,1871.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.54675715139,150.42269805290346,439.2614226235128,170.3870008934041,12.119375410532175,150.4226979043783,439.26142234105816,170.38700085542274,12.1193907713282,1.0,376.0,1098.0
1871,6.0,1872.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.559546323086,145.4608925389856,443.2297928854746,183.55723661412026,19.056684303941054,145.46089128139718,443.22979335248175,183.5572364677753,19.05672584168947,1.0,363.0,1108.0
1872,6.0,1873.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.56903505256,145.78534991969255,443.31554757548645,184.9290353476776,19.72983448905258,145.78534815939082,443.3155487491461,184.92903665416813,19.72989839999048,1.0,364.0,1108.0
1873,6.0,1874.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.55746469217,149.25741687893094,441.9884726407452,187.64984966963718,21.940469556336282,149.2574171795285,441.9884715929684,187.64984935193792,21.940506298901052,1.0,373.0,1104.0
1874,6.0,1875.0,1834.0,2112.0,939.56536,0.0,16.0,940.3184734080843,150.35814276681802,442.453828244943,189.04018043216868,22.824122482752756,31646.808800719893,28047.981077331013,-18726.043440820955,49334358.54331915,0.0,-1.0,-1.0
1875,6.0,1876.0,1834.0,1000180400.0,37215.537694526516,18.0,8.0,37215.58129448075,150.35814276681802,442.453828244943,189.04018043216868,22.824122482752756,150.35814683236114,442.4538290453588,189.04018163279113,22.824216491083714,1.0,375.0,1106.0
1876,6.0,1877.0,1834.0,22.0,0.0,0.0,4.0,1.4608286419855143,150.35814276681802,442.453828244943,189.04018043216868,22.824122482752756,176.36423918462023,388.1753913475085,170.43061103658772,25.45717612435881,0.0,440.0,970.0
1877,6.0,1878.0,1877.0,11.0,0.51099891,-1.0,1.0,1.110111475334004,155.32432535900432,432.2596975363029,188.98311643712006,23.202370822059986,155.3915440820196,432.24402637006705,188.9214477353271,23.210334953229562,0.0,388.0,1080.0
1878,6.0,1879.0,1877.0,11.0,0.51099891,-1.0,2.0,0.5112048,155.32432535900432,432.2596975363029,188.98311643712006,23.202370822059986,155.32432526342592,432.2596975376044,188.9831164691023,23.20237094053592,0.0,388.0,1080.0
1879,6.0,1880.0,1877.0,11.0,0.51099891,-1.0,1.0,1.0839412143793423,164.79851256042278,400.9956464976448,161.04392226790796,24.63623079394518,164.77557443665282,401.01986736464846,160.95788607563145,24.643783717503997,0.0,411.0,1002.0
1880,6.0,1881.0,1877.0,11.0,0.51099891,-1.0,1.0,0.6410622651949012,161.98847776095232,400.06072463354747,162.0372558895587,24.74042399166861,161.98176986283164,400.064054088293,162.03618985621856,24.741178486030947,0.0,404.0,1000.0
1881,6.0,1882.0,1877.0,11.0,0.51099891,-1.0,1.0,0.51121929,161.98847776095232,400.06072463354747,162.0372558895587,24.74042399166861,161.9884776191297,400.060724771784,162.0372556229928,24.740424386156867,0.0,404.0,1000.0
1882,6.0,1883.0,1877.0,11.0,0.51099891,-1.0,1.0,0.5115081449955426,165.18830639711075,398.3716060226356,163.54890000434182,24.871226603610328,165.18830714532362,398.3716065910168,163.54889990151116,24.871227310376305,0.0,412.0,995.0
1883,6.0,1884.0,1877.0,11.0,0.51099891,-1.0,1.0,0.5707163025953612,176.82240038986214,388.01657198430945,170.53127321000835,25.440656511031378,176.82239537748347,388.01484506945957,170.53236259429357,25.44090080222001,0.0,442.0,970.0
1884,6.0,1885.0,1877.0,11.0,0.51099891,-1.0,1.0,0.5111905,176.82240038986214,388.01657198430945,170.53127321000835,25.440656511031378,176.8224004046459,388.0165722929979,170.5312731310093,25.440656899694076,0.0,442.0,970.0
1885,6.0,1886.0,1877.0,11.0,0.51099891,-1.0,1.0,0.6055132694863627,176.36423918462023,388.1753913475085,170.43061103658772,25.45717612435881,176.3585944859896,388.17167027617927,170.42657109958347,25.457813827363633,0.0,440.0,970.0
1886,6.0,1887.0,1877.0,11.0,0.51099891,-1.0,1.0,0.51368233,176.36423918462023,388.1753913475085,170.43061103658772,25.45717612435881,176.36424668296291,388.175384075036,170.43061220430212,25.45717956729063,0.0,440.0,970.0
1887,6.0,1888.0,1877.0,11.0,0.51099891,-1.0,1.0,0.51120265,176.36423918462023,388.1753913475085,170.43061103658772,25.45717612435881,176.36423920644808,388.1753912753394,170.43061086642462,25.457176488081277,0.0,440.0,970.0
1888,6.0,1889.0,1877.0,11.0,0.51099891,-1.0,1.0,0.51121714,176.36423918462023,388.1753913475085,170.43061103658772,25.45717612435881,176.36423928953226,388.17539163564714,170.4306112272715,25.457176536626637,0.0,440.0,970.0
